201,2,1286.9688332658088,294.664592925438,143.59285206382472,369.8248594459138,1,-1,-1,-1
201,3,978.294450614112,304.9568365663155,112.83667760042572,260.9807814953238,1,-1,-1,-1
201,18,111.47889422214627,275.04058329220504,81.83367238570463,199.58602052089353,1,-1,-1,-1
201,21,1636.3378616825084,290.8922663797383,195.86109123172005,472.56618895841456,1,-1,-1,-1
201,13,572.4198281901041,313.7606278809816,41.411240176980264,99.35554156023387,1,-1,-1,-1
201,34,1220.3946601533469,312.27595957583856,48.04321681291735,122.68650718328095,1,-1,-1,-1
201,39,1250.7698249854745,310.5329958147757,50.89040967993845,134.1132846968209,1,-1,-1,-1
201,50,608.0099048820181,318.9095531797231,39.9581430606144,97.13641357637549,1,-1,-1,-1
201,36,1071.0545621308142,322.29560686811305,37.40755003967667,89.94440657675098,1,-1,-1,-1
201,16,454.1988635827151,306.40084897360464,51.53446575290635,123.13461532519267,1,-1,-1,-1
201,95,1593.4310648232156,315.72011646523123,58.79456066815602,137.81176672767648,1,-1,-1,-1
201,17,801.1305172694504,318.1521501912763,39.79606844267262,92.66576726273377,1,-1,-1,-1
201,102,874.1887509122558,323.9284231352073,38.00371475143664,97.00846493577241,1,-1,-1,-1
201,78,1120.2154553759228,327.02349075874935,29.439830861853874,73.49100997764506,1,-1,-1,-1
201,60,899.8577332192731,326.561698749838,52.12359689941942,129.25261337070816,1,-1,-1,-1
201,14,1810.269148343242,298.5332161067296,167.1403220877201,457.9213583978422,1,-1,-1,-1
201,107,440.5700324668323,316.8039734539222,34.49108506954253,84.25104536239073,1,-1,-1,-1
201,9,937.0041195803511,322.46781298267047,35.31753839803722,95.34346721854548,1,-1,-1,-1
201,24,283.20830249619735,344.711185188518,62.52641836261296,145.32476431507908,1,-1,-1,-1
201,22,346.8039213822465,318.1760976526152,52.28321685045663,125.60771221372468,1,-1,-1,-1
201,7,235.70263649630468,310.7948470976534,43.79248834829099,110.61130244750579,1,-1,-1,-1
201,57,650.0960652654594,324.5826587559132,30.714799502111493,76.86690366084308,1,-1,-1,-1
201,8,189.81313810505162,308.04762179850195,48.47447340895836,127.62809290358688,1,-1,-1,-1
201,115,1055.862024315771,325.50696267179706,29.009756710013175,78.01380021771402,1,-1,-1,-1
201,96,748.7136601151004,333.5698865646344,22.87200821054779,53.933258307874254,1,-1,-1,-1
201,73,974.0278774501172,325.75271338600265,33.833414660051794,90.4022586730905,1,-1,-1,-1
201,105,858.561402656353,330.9031427816225,22.30184236721401,56.05564902268851,1,-1,-1,-1
201,111,162.33234802428672,299.86704322527703,49.99517388140803,129.41965658131036,1,-1,-1,-1
201,80,828.8691972458791,327.20074025233953,25.23330555753727,61.576202829793985,1,-1,-1,-1
202,1,1134.166770208106,293.25940728884063,140.65666025161914,378.18682400232575,1,-1,-1,-1
202,2,1293.1271672328728,298.2244011663434,143.98823471842508,370.48576621125767,1,-1,-1,-1
202,3,983.1134490830567,305.2298555972559,113.81231476375011,263.2980126039834,1,-1,-1,-1
202,18,108.25244358934708,275.58917536653234,84.30339839218017,204.77011344217198,1,-1,-1,-1
202,21,1638.5007730089883,293.001170649529,196.819897811718,472.59348950925516,1,-1,-1,-1
202,13,573.768740970832,314.7003983424608,41.83751658234973,100.70125190642008,1,-1,-1,-1
202,34,1223.3585520365248,313.549679660343,47.281006931237236,120.64806871758391,1,-1,-1,-1
202,39,1254.9933668229894,312.3239876624666,50.68534517039294,133.38429634977638,1,-1,-1,-1
202,50,608.2511325348582,321.0725033904282,40.082025917146545,97.69042054214445,1,-1,-1,-1
202,36,1075.1336338096446,323.9685524767996,38.51411326253158,92.57606188046155,1,-1,-1,-1
202,16,457.7086387622793,308.9907409536546,51.423524575198996,122.48222807740927,1,-1,-1,-1
202,95,1594.5445359320672,318.34921997655016,58.72055678498596,137.1659199088732,1,-1,-1,-1
202,17,801.7964850613668,318.81211609353505,40.153520001843894,93.87084036903973,1,-1,-1,-1
202,102,876.9330328257871,325.6352893480701,37.733294334020876,96.3377782614639,1,-1,-1,-1
202,78,1123.4542962835123,328.28918251678107,29.3071808575337,73.31466758327974,1,-1,-1,-1
202,60,901.3241314463611,328.14630911615745,52.232862352971416,129.7969436940987,1,-1,-1,-1
202,14,1814.6777754013663,301.0776276373308,168.62276590662788,464.46701229878767,1,-1,-1,-1
202,107,441.72059294119794,317.3934038837747,34.93710728343724,85.3253059677848,1,-1,-1,-1
202,9,938.3357421591569,323.3609084741776,35.51650900665563,96.12730322952157,1,-1,-1,-1
202,24,279.34382047456285,347.25634218731517,62.09900907478945,144.78127862988921,1,-1,-1,-1
202,22,347.4615079411106,318.90140695944467,52.03007962558347,124.858607144036,1,-1,-1,-1
202,57,653.9407518523007,325.5606850633656,31.01339600304269,77.3124507582127,1,-1,-1,-1
202,8,192.64214114897237,309.29741835082893,47.76677518980203,125.48557327226166,1,-1,-1,-1
202,115,1060.0556221076977,326.9987832320459,28.922250180949263,77.80269637270014,1,-1,-1,-1
202,96,749.9870263311872,335.5664492329426,23.240954600936718,54.90732957090517,1,-1,-1,-1
202,73,977.9694797261162,327.809633429707,33.70779946787729,89.75417446020556,1,-1,-1,-1
202,105,863.1806633033412,332.3482865831109,21.93797656149933,54.97901512270765,1,-1,-1,-1
202,116,1490.438906614659,318.91492919921876,42.29782153630715,104.789306640625,1,-1,-1,-1
202,117,85.35688489041266,360.1231994628906,109.05104192571763,238.98021850585937,1,-1,-1,-1
202,111,162.41261608079407,298.3138996374022,51.270483634660614,134.12599889652319,1,-1,-1,-1
202,80,829.0210902106505,328.16563196361795,25.188875763172657,62.00382146037475,1,-1,-1,-1
203,1,1139.1133532562455,295.6668042003356,140.07731049291309,379.53341405884186,1,-1,-1,-1
203,2,1299.475574905541,299.71375510384604,144.937642672189,372.92576916555436,1,-1,-1,-1
203,3,984.4524978211603,302.85337577859013,115.90629636026603,268.3034319705961,1,-1,-1,-1
203,18,102.89519392248428,276.50380227891526,84.94680225047648,205.58323643426087,1,-1,-1,-1
203,21,1642.5290206443215,295.7278123551893,199.37091315391035,477.0968907907546,1,-1,-1,-1
203,13,574.5467687528244,316.05820120288496,41.5704510126891,100.5203356618593,1,-1,-1,-1
203,34,1223.594554139831,315.3273880634983,49.34709125093888,125.80481144846887,1,-1,-1,-1
203,39,1257.7180718411948,314.85590389793794,50.12064906801872,131.87786252101716,1,-1,-1,-1
203,50,608.419514592942,321.81873017792225,40.09881083504389,98.51573543412114,1,-1,-1,-1
203,36,1076.998216296509,325.2148249157019,39.006261159685565,93.68394436896953,1,-1,-1,-1
203,16,459.5434032771615,310.81114048413997,51.392831197042995,122.24328063300906,1,-1,-1,-1
203,95,1595.1991560124736,320.1458907830604,58.891256923656734,136.98676946493705,1,-1,-1,-1
203,17,802.5828028812228,320.9768733457738,39.37928960190164,92.1337676827822,1,-1,-1,-1
203,102,878.584940188677,326.37007380932806,37.72461451784231,96.22877581330485,1,-1,-1,-1
203,78,1125.2001992298024,329.7532377089166,28.978663444737467,72.53050191201685,1,-1,-1,-1
203,60,902.1136363160896,328.49110048018815,52.41947072531906,131.00476916001026,1,-1,-1,-1
203,14,1820.9619354764156,303.9686175474944,167.37649975219938,463.6058223985282,1,-1,-1,-1
203,107,442.5463765515413,320.0092664883004,35.036088589023414,85.5902603260218,1,-1,-1,-1
203,9,939.2869733570933,323.79414444212927,35.84130729841185,97.18395902422,1,-1,-1,-1
203,24,276.58853730066295,348.2769444137566,62.641458700774635,146.46018184873276,1,-1,-1,-1
203,22,347.85210693350416,319.4254938307465,51.90755594630225,124.55450967815143,1,-1,-1,-1
203,57,655.9442149709934,326.538819701222,31.562893458308718,78.58271396178013,1,-1,-1,-1
203,8,193.52633094256987,309.6759197238145,47.89405493489262,125.52886985628318,1,-1,-1,-1
203,115,1059.0592494064213,330.22897253138376,27.53569258804912,74.02909792385705,1,-1,-1,-1
203,73,979.2793690074697,328.09129751858717,34.42720559025396,91.73359759783138,1,-1,-1,-1
203,105,865.2721285075626,332.82789936834985,21.887046746156514,54.878639410228,1,-1,-1,-1
203,116,1493.785050101673,320.8502534876801,42.6268875059011,105.62619709856546,1,-1,-1,-1
203,111,161.82611406829153,296.9691482235854,52.559655220525556,138.38008713574862,1,-1,-1,-1
203,93,830.4682218005445,330.64201210407447,23.788188470359827,58.86455272097096,1,-1,-1,-1
204,1,1142.1093719545686,300.4114062400074,139.23855530942635,380.34476123963805,1,-1,-1,-1
204,2,1301.9663067807057,303.6722873732758,145.93346000263784,374.75910218809867,1,-1,-1,-1
204,3,989.8805465949681,303.7053983200972,115.29492747825051,266.8253359433261,1,-1,-1,-1
204,18,95.63540253046568,278.046750460017,88.0067001699461,212.43126040201267,1,-1,-1,-1
204,21,1644.3569726261653,296.40759687838806,200.83049854949851,479.4129341828329,1,-1,-1,-1
204,13,577.9661169748467,318.7230162257456,40.00775338358001,97.08428504829061,1,-1,-1,-1
204,34,1225.7448541853207,316.72885685148725,52.74639191622225,134.32625177632247,1,-1,-1,-1
204,39,1261.8184331133216,318.15355099589266,50.058181549715265,131.9430461128667,1,-1,-1,-1
204,50,607.2767229933547,321.01803125946213,40.76753537311566,101.30125942844153,1,-1,-1,-1
204,36,1079.2837920548816,327.42326229568016,38.829944764686076,93.36598516595589,1,-1,-1,-1
204,16,461.4943759140463,312.79236010241493,50.91107713348514,121.19036569182657,1,-1,-1,-1
204,95,1598.2664370064194,322.9106834888988,59.664641146795574,138.18323153169666,1,-1,-1,-1
204,17,803.3014218724801,324.61706836767075,38.58461885172116,90.08311528150004,1,-1,-1,-1
204,102,880.1791093919242,328.87472199044214,37.86589880915858,96.47641319292865,1,-1,-1,-1
204,78,1127.3912870149775,331.7547274753116,27.700779820469506,69.19444126825994,1,-1,-1,-1
204,60,905.7972707831199,333.30891931396326,51.94983561948156,129.8489988845428,1,-1,-1,-1
204,14,1827.3879561370215,311.3147572478181,159.28341294650002,442.62978468380925,1,-1,-1,-1
204,107,445.113823454301,321.2720096736733,35.435104278066284,86.44470756528054,1,-1,-1,-1
204,9,942.4345077033461,325.6017231059195,35.47761172949437,96.2061342119579,1,-1,-1,-1
204,24,275.3421822243783,351.32376978639957,61.641299715934935,144.2977150576087,1,-1,-1,-1
204,22,350.68705635516966,321.5135048938401,52.59558961068222,126.16766672309782,1,-1,-1,-1
204,57,658.4082410944078,327.9087595208433,31.22992649067861,77.74923743638733,1,-1,-1,-1
204,8,195.01856896463505,311.2080318344979,46.7350108656693,122.9807176029077,1,-1,-1,-1
204,115,1061.4888609577956,332.29099173450544,28.825340583420562,77.58701801822383,1,-1,-1,-1
204,73,979.7554946266976,330.1365301819628,35.27980075661276,93.71176123047698,1,-1,-1,-1
204,116,1495.9089096570192,324.75266550601236,42.480958489905106,105.36866076187762,1,-1,-1,-1
204,111,162.07259462466268,297.11206508018734,52.40054913344334,138.7394328117427,1,-1,-1,-1
204,93,833.8877648359957,331.4162152940721,23.75195115306722,58.52382484528197,1,-1,-1,-1
204,98,627.6409006681438,328.7241597430144,28.568220016665578,72.94788725713993,1,-1,-1,-1
205,1,1143.8608330385732,303.2987648374209,138.1197339630531,380.6088810899726,1,-1,-1,-1
205,2,1303.4394826529308,307.1758484118034,145.6943069678543,373.83410862337854,1,-1,-1,-1
205,3,992.3843362723406,304.1459450828904,114.47602943424062,265.3869995756376,1,-1,-1,-1
205,18,89.0490205512734,279.8635499263248,87.9638206707506,212.5177196226486,1,-1,-1,-1
205,21,1649.494974482581,297.4431280266105,200.81855178433082,479.26121250168455,1,-1,-1,-1
205,13,579.4813480221109,320.2869836353518,38.89725548827717,94.644620854552,1,-1,-1,-1
205,34,1227.441914819993,318.37154905557213,53.23427334659109,135.59912848842953,1,-1,-1,-1
205,39,1263.4314830242313,319.5998021821724,50.0322010492158,132.19655920986793,1,-1,-1,-1
205,50,603.6684618842831,321.1308069899592,40.596987539922424,101.59991329751419,1,-1,-1,-1
205,36,1080.7183484100105,328.36824940391193,38.70736284577611,93.19378065412505,1,-1,-1,-1
205,16,462.5253012356684,313.5085127687331,50.64699286197771,120.5723103595697,1,-1,-1,-1
205,95,1599.6072753027152,325.3018510935612,59.72409921750316,137.78208400970072,1,-1,-1,-1
205,17,803.2786908898115,325.53343209403675,38.73003002902838,90.48545865136667,1,-1,-1,-1
205,102,880.7519541154434,329.2986949719464,38.53884055721609,98.09079362558545,1,-1,-1,-1
205,78,1128.539354115438,332.665453194207,27.24902647515498,67.94379398039263,1,-1,-1,-1
205,60,907.4160893658811,335.04228973688214,51.82910607349484,129.72920417985412,1,-1,-1,-1
205,14,1829.8512362802471,315.9957483920092,156.87776411311756,438.3241441478761,1,-1,-1,-1
205,107,446.14146592743424,321.6905955500372,35.83502649888232,87.23518840316844,1,-1,-1,-1
205,9,943.5781905147649,326.0861958015433,35.620943378869555,96.55417920925825,1,-1,-1,-1
205,24,271.9862836271149,355.4418350672489,60.75319558457897,142.2755040359723,1,-1,-1,-1
205,22,348.89200785392444,322.1684012383653,52.636533894153395,126.14361171947934,1,-1,-1,-1
205,57,661.2670685976068,328.5056885856349,31.350133481351833,78.04755020128638,1,-1,-1,-1
205,8,196.53763017179512,311.24337252115936,43.774325787673476,115.5036969877675,1,-1,-1,-1
205,115,1063.5507263481625,332.2717266596331,27.200245063641038,73.23037400656074,1,-1,-1,-1
205,73,980.2608279725449,331.0554685279185,35.70942417609766,94.6391978045965,1,-1,-1,-1
205,111,162.24539825743733,296.58901830843087,52.355592376409334,139.07247454600522,1,-1,-1,-1
205,93,832.8597865619067,333.19707431840203,24.26580394905448,60.14777372013926,1,-1,-1,-1
205,98,628.7586798963515,328.570948300995,28.72401198675384,73.33932331477422,1,-1,-1,-1
206,1,1148.5850215375199,309.6425010653679,136.68752995655873,379.1344013168645,1,-1,-1,-1
206,2,1303.3683190673935,311.0555490887,146.9175558004134,376.6077005017239,1,-1,-1,-1
206,3,996.7478370206884,304.63035248640074,114.54700159998501,266.3846045865237,1,-1,-1,-1
206,18,83.21949131467898,281.789751130476,83.5249521017394,202.052850376367,1,-1,-1,-1
206,21,1652.596499171311,300.07259810487767,198.67940321159043,474.7540222562275,1,-1,-1,-1
206,13,580.0431595522747,322.28810984275185,39.380138952110045,95.82647134143477,1,-1,-1,-1
206,34,1229.3756785238218,321.1171347233672,51.991690423726624,132.14542713432172,1,-1,-1,-1
206,39,1264.3097405989377,321.2632113365192,50.107003327504025,132.66547002119998,1,-1,-1,-1
206,36,1083.3283608971683,330.17686627111124,39.58532676059079,95.5900803128112,1,-1,-1,-1
206,16,462.7334590423327,313.6556118087827,51.00214054413323,121.33494056200104,1,-1,-1,-1
206,95,1600.4092910024501,329.2423574838532,59.6431437293521,137.5568158182728,1,-1,-1,-1
206,17,803.063498487931,326.14165546038413,38.87142767735835,91.09483167085759,1,-1,-1,-1
206,102,881.3226891891846,330.6501378484819,38.442194535613694,97.83897574710082,1,-1,-1,-1
206,78,1127.7962096037618,334.40796111454705,29.1873873208034,72.78479444744971,1,-1,-1,-1
206,60,908.1819936145498,336.58832066215416,51.408797349774574,129.05794637590483,1,-1,-1,-1
206,14,1829.7290467541382,315.3703646833251,157.47623342730864,443.4056909608103,1,-1,-1,-1
206,107,446.70879308508535,322.5028358905361,35.67774830071126,86.85297021125335,1,-1,-1,-1
206,9,944.5426983790338,329.7872335213452,35.00645374330742,94.92389426389624,1,-1,-1,-1
206,24,265.2667703888426,355.59515035194613,62.365720415086955,145.41375577162356,1,-1,-1,-1
206,22,347.1839710169735,322.3547248629914,53.390476359947,127.88189803592732,1,-1,-1,-1
206,57,662.7892240066732,331.3088775644447,31.072909029984906,76.86804717759874,1,-1,-1,-1
206,115,1063.208711911191,333.5981383524388,28.44548517409874,76.6526823219904,1,-1,-1,-1
206,73,980.6710805525654,332.7781443515023,35.67623378820255,94.36755485906333,1,-1,-1,-1
206,111,162.33853057415143,295.5769110491293,53.20431091980205,141.4458737609491,1,-1,-1,-1
206,93,832.6494156739932,333.8375167235805,24.642871059888968,61.35839620778484,1,-1,-1,-1
206,98,628.0763665145757,327.0048626837558,30.595542358639744,78.1547493132015,1,-1,-1,-1
206,23,1001.2401295352619,336.2886469700229,26.40807689536281,59.22420660008328,1,-1,-1,-1
206,11,136.276114693637,310.4030967062785,61.47538159555518,152.48388385647635,1,-1,-1,-1
206,97,854.4378221670593,335.501456122173,18.882553568988147,45.385356584251696,1,-1,-1,-1
207,1,1147.1349328721435,312.4471543084523,135.54755388076464,378.36488814576,1,-1,-1,-1
207,2,1303.440935445617,312.5713141536356,146.96272566379912,377.2660860012677,1,-1,-1,-1
207,3,998.359410619886,303.40632285258755,114.69871793444632,268.070182094106,1,-1,-1,-1
207,18,72.73880182709755,281.4283160309358,82.42531944476865,199.42654301424136,1,-1,-1,-1
207,21,1654.4211913087222,301.6668562093656,196.45678761159107,470.69087415636386,1,-1,-1,-1
207,13,580.292004641642,323.30152163522837,39.155525874060395,95.41234487015569,1,-1,-1,-1
207,34,1230.131686124694,321.4709090102249,51.7345091004352,131.358777873924,1,-1,-1,-1
207,39,1264.5941898691055,321.64175842425607,49.96464290047503,132.5224939289913,1,-1,-1,-1
207,36,1084.2709809169057,330.38571009683244,40.11081831488941,97.11836166331915,1,-1,-1,-1
207,16,462.5139516741764,313.0454486988685,51.10917899721796,121.34717766538627,1,-1,-1,-1
207,95,1600.536012045067,331.5281000717476,58.99122249556432,136.04853776207813,1,-1,-1,-1
207,17,802.490563583284,326.30019377379494,38.48518952066371,90.49121908145742,1,-1,-1,-1
207,102,881.3494134469039,330.31293606331536,38.58652995642498,98.16173426671914,1,-1,-1,-1
207,78,1127.0869821532922,334.377516014197,30.31048382438612,75.63839747182813,1,-1,-1,-1
207,60,908.5705870090801,337.21024960102307,51.09704409180288,128.50130247244712,1,-1,-1,-1
207,14,1829.0331804093353,316.303660048531,158.82191861006373,449.8324398100567,1,-1,-1,-1
207,107,446.5783408522568,322.0609434232158,35.98322892200267,87.46517393689231,1,-1,-1,-1
207,9,944.3368778564188,327.9125631630677,35.34714991585624,95.88519038137456,1,-1,-1,-1
207,24,258.1980679240436,354.5816746620843,63.77557651262875,147.8769492387595,1,-1,-1,-1
207,22,346.173489877581,321.6610390667199,54.21010670769666,129.27305559345274,1,-1,-1,-1
207,57,662.9929716279853,332.4060847462484,30.938967531462566,75.9035107168644,1,-1,-1,-1
207,115,1062.7982942812023,333.3859755904704,29.39274311483516,79.29622010448868,1,-1,-1,-1
207,73,980.4695513164538,332.3710441458659,36.02538491410909,95.2543841790325,1,-1,-1,-1
207,111,160.59060456651463,293.1177898699989,55.05128092427231,146.4239447862314,1,-1,-1,-1
207,93,834.5424800852708,332.52610784387355,24.160405371005936,59.736527240213164,1,-1,-1,-1
207,98,627.6202081779852,327.10972700209845,30.480369529809362,77.85855557723211,1,-1,-1,-1
207,11,136.04033153454273,310.31496114980274,60.8406453152811,153.12165578135958,1,-1,-1,-1
207,97,854.527226988879,335.1832320739743,18.89086776348901,45.11239822186777,1,-1,-1,-1
207,117,63.527432974243865,364.6035016035969,111.27623777322472,244.04290081875672,1,-1,-1,-1
208,1,1150.6518182259244,314.58737773739796,133.86037483265906,375.545526912265,1,-1,-1,-1
208,2,1307.1747551471044,311.89058947382443,146.8576333844639,378.8570387875798,1,-1,-1,-1
208,3,999.1660475780783,301.7904806110769,114.50873386329958,269.6708120391906,1,-1,-1,-1
208,18,63.788866858446845,279.83193209163414,82.82596597803077,200.86507162334587,1,-1,-1,-1
208,21,1655.3474550104488,301.9069648865895,194.96093163879064,469.14589279426207,1,-1,-1,-1
208,13,580.6258878025347,321.34745097224965,38.76577821055013,94.50096614885844,1,-1,-1,-1
208,34,1231.946015694333,321.8719715092421,48.69980558106573,123.23331135679678,1,-1,-1,-1
208,39,1264.6175663832269,321.1540605432111,49.8990895674412,132.494307500295,1,-1,-1,-1
208,36,1084.7116216455154,330.1079123904477,40.26151962508082,97.71940903715925,1,-1,-1,-1
208,16,461.81717569333415,311.7246715531166,51.381889296227584,121.82714103442856,1,-1,-1,-1
208,95,1597.5585253479017,332.29613748737313,58.48125244804766,135.27944357808096,1,-1,-1,-1
208,17,801.6537407779374,324.1802502271496,38.452078063756645,90.51306573371942,1,-1,-1,-1
208,102,881.1365881040717,329.69479999676423,38.76908882995301,98.3998680322475,1,-1,-1,-1
208,78,1127.95288465197,333.90716728710794,28.07827158575901,70.02186876083273,1,-1,-1,-1
208,60,908.19770281474,335.8864029198585,51.807738363193494,130.49483802373464,1,-1,-1,-1
208,14,1829.7792496625814,314.65680925524236,157.23458105724276,449.0213471294879,1,-1,-1,-1
208,107,444.84984005627587,320.09523574880774,34.940443964801176,85.01687744831723,1,-1,-1,-1
208,9,944.1889625695368,327.1940666253247,35.32379997453667,95.87873418373725,1,-1,-1,-1
208,24,251.10455620429425,354.0782412349723,64.62556815205691,148.9610857812235,1,-1,-1,-1
208,22,345.33370270420664,321.105241527277,54.379000718769184,129.26152143059707,1,-1,-1,-1
208,57,663.497132773398,331.44592135879304,30.571125158710274,74.66063422859382,1,-1,-1,-1
208,73,980.0593627115489,331.8169820253878,35.82610147169589,94.76640271598465,1,-1,-1,-1
208,111,155.8169959352787,289.60844775698206,57.4561501362408,152.63832136707566,1,-1,-1,-1
208,93,835.1812518611699,331.4936551568274,24.11135049264313,59.449087643028015,1,-1,-1,-1
208,98,627.3300242367741,327.00611992638346,29.886070082637236,76.3874448975471,1,-1,-1,-1
208,11,133.65006398989416,309.76324091803497,57.39546151819798,145.23720637556758,1,-1,-1,-1
208,120,1306.3881506758034,333.4564514160156,40.62745841401831,105.10759887695312,1,-1,-1,-1
208,117,61.426408566782825,364.83700037873774,111.24246927809156,244.34385524253773,1,-1,-1,-1
208,75,974.2541252799859,332.5740157952074,18.240490358333545,40.859554639672,1,-1,-1,-1
208,116,1497.7708708498992,327.14340808257083,41.593693713329145,103.31182056380463,1,-1,-1,-1
208,23,1001.4833606321151,335.7004735792772,22.742261218162387,51.36621435745436,1,-1,-1,-1
209,1,1148.580025319619,314.904266010759,132.7194618033922,374.46825387115,1,-1,-1,-1
209,2,1304.7810465148434,307.39382394655536,147.00692391176526,381.3023935616405,1,-1,-1,-1
209,3,999.8181702465392,300.83245979181777,114.20007002846663,270.3511331830611,1,-1,-1,-1
209,18,50.838858741784044,277.816456852282,84.2821732818933,204.8794102414447,1,-1,-1,-1
209,21,1656.265201171287,299.8167651097465,192.90979905862338,466.1141337723136,1,-1,-1,-1
209,13,578.085295866471,320.94394407942906,38.145569744103724,93.38191323393393,1,-1,-1,-1
209,34,1232.4096635934943,321.3686127075762,47.93534460880488,121.1246976073226,1,-1,-1,-1
209,39,1264.44394762287,320.22274344090124,49.98001115196565,132.93964813143282,1,-1,-1,-1
209,36,1085.4808564710427,328.7822001450732,39.64358868974004,96.18798489346803,1,-1,-1,-1
209,16,461.12034919487564,310.8902618540948,51.411818741177086,121.78584433605944,1,-1,-1,-1
209,95,1595.1429629267734,328.5598967915008,59.134198135177904,137.47780259585844,1,-1,-1,-1
209,17,800.5278035777817,323.57924442426406,38.196141130350625,89.73120041218756,1,-1,-1,-1
209,102,880.7636691650467,327.5330618782854,38.534486538721076,97.64317833373423,1,-1,-1,-1
209,78,1127.7598175262979,333.11707651435586,27.183208409621898,67.68952002933321,1,-1,-1,-1
209,60,904.6520647930181,330.9641486294945,52.451175626164144,132.82808594918322,1,-1,-1,-1
209,14,1829.3613194120317,310.2476272100944,158.5052686131463,454.24413935318444,1,-1,-1,-1
209,107,443.8811794385192,318.7523942439636,34.92931692694325,85.03036982290189,1,-1,-1,-1
209,9,941.7374406717518,326.3944162272637,35.45822987631998,96.46054510415414,1,-1,-1,-1
209,24,242.13221889396806,349.00893837931017,66.30189969822347,152.7746968933727,1,-1,-1,-1
209,22,341.2232462849928,318.57615620846326,54.63884587386924,129.5415619306161,1,-1,-1,-1
209,57,663.7746589440405,329.7080085473473,31.098439749341818,75.71785878252287,1,-1,-1,-1
209,73,979.4848255707985,331.1464525124137,35.84462936077994,95.03868285481218,1,-1,-1,-1
209,93,835.3079677459857,330.32840329500516,24.44111616344184,60.03917023920002,1,-1,-1,-1
209,98,623.9220648296955,325.16846294117113,30.668795387697383,77.91583767387894,1,-1,-1,-1
209,11,133.08506111930154,307.327641298813,54.28393898041876,138.02791335360703,1,-1,-1,-1
209,120,1306.195500899305,331.8235154386443,39.29049976198753,101.6027780532849,1,-1,-1,-1
209,75,974.3099515698639,332.52914377283355,18.30127038712221,41.39190149021853,1,-1,-1,-1
209,116,1496.908257201934,326.13058926925066,42.271844911897965,105.05593135639472,1,-1,-1,-1
209,23,1001.6573674822554,334.406156909717,21.79988850396138,49.50559113778715,1,-1,-1,-1
210,1,1147.4674899904,313.42429744387994,132.61515008846578,376.0383203563225,1,-1,-1,-1
210,2,1304.4284845244908,304.8137762340408,145.87341407714624,380.23035178613713,1,-1,-1,-1
210,3,1000.511611857389,299.037901672349,113.04847853656479,268.3558974249047,1,-1,-1,-1
210,18,44.25880773166722,275.0241776824113,86.61138228702197,209.61476219485903,1,-1,-1,-1
210,21,1655.7820747476385,296.51549625018964,193.66308753786564,469.76120814009244,1,-1,-1,-1
210,13,576.6054840927169,319.271974734839,38.58541292253246,94.91131823356825,1,-1,-1,-1
210,34,1231.4278026470329,318.52482888338216,49.45274430770712,124.89084023405138,1,-1,-1,-1
210,39,1264.267032676458,317.4507366355447,49.993772962578184,133.16452088127366,1,-1,-1,-1
210,36,1085.8310823692962,327.9969167851132,39.22101506233113,95.05084162745835,1,-1,-1,-1
210,16,460.73539937645313,309.08064814189004,50.85233120300397,120.5965677680674,1,-1,-1,-1
210,95,1593.441868648916,325.5805580204241,59.46781902671572,138.88444475049394,1,-1,-1,-1
210,17,797.4850180029173,321.69341360799916,38.785831630184354,91.17743943852237,1,-1,-1,-1
210,102,880.0824339602118,325.6983805626012,38.93650512125292,98.7131824927934,1,-1,-1,-1
210,60,903.6408400510275,329.60873571545017,51.7846892838575,131.55873552823283,1,-1,-1,-1
210,14,1829.273960447653,305.4083775981047,158.41271466683827,454.7776483331093,1,-1,-1,-1
210,107,443.16791262440836,317.8697158703593,35.1339233043933,85.5703266905671,1,-1,-1,-1
210,9,940.6383185111781,325.4361749552536,35.425793164992164,96.46124084106556,1,-1,-1,-1
210,24,233.8337956390055,344.92815201559256,67.93196293116449,157.18110372485654,1,-1,-1,-1
210,22,338.84404978942825,316.58125415432505,55.29807612033706,130.86880545172158,1,-1,-1,-1
210,57,663.8639330278784,328.52248532676003,31.172891684182414,75.58712260724164,1,-1,-1,-1
210,73,979.3468569687795,329.27937171556806,35.48657495676821,94.04021911148996,1,-1,-1,-1
210,93,833.324596680524,329.3826255692657,24.425899017686273,60.242264558380974,1,-1,-1,-1
210,98,621.6597869605482,322.20857039966546,31.260764025921556,79.07541746037687,1,-1,-1,-1
210,120,1305.4263891164483,329.42505535142124,39.860807028565254,103.05904077568441,1,-1,-1,-1
210,116,1496.239128577959,323.73400993834605,42.43856419836118,105.39011045029008,1,-1,-1,-1
210,96,747.8776651923991,338.16078607556335,22.651917718081787,52.71364032144487,1,-1,-1,-1
210,8,193.0474887629034,305.6506399529195,46.758831984728204,122.4760571734053,1,-1,-1,-1
211,1,1147.082424266322,309.6340234930313,132.0540477152091,374.3618055559381,1,-1,-1,-1
211,2,1305.12508402105,301.7325943913033,143.87524325350932,375.2459477617174,1,-1,-1,-1
211,3,1001.1083620047266,300.95203325382477,112.33091381293718,267.334617462834,1,-1,-1,-1
211,18,32.66701197589375,273.13503032225225,88.60117690231162,213.29330391282693,1,-1,-1,-1
211,21,1655.3207475952868,294.6950100813164,194.5025479746857,472.4723228007057,1,-1,-1,-1
211,13,574.7149675721845,315.7841630365803,40.805006048991324,100.6975610187671,1,-1,-1,-1
