259,92,868.0906205550052,469.6230221727525,39.73484957711944,88.83485291596254,1,-1,-1,-1
259,107,896.7854880735209,486.871371781218,47.36186850155676,101.11545670847124,1,-1,-1,-1
259,35,550.565995362086,461.4353351599539,61.76421882059563,151.43637911722757,1,-1,-1,-1
259,108,1449.0452335170164,480.3194086170735,47.819573778863635,102.65445011230857,1,-1,-1,-1
260,6,1019.9733710645479,437.97619803045245,129.01360401109534,295.66119516865024,1,-1,-1,-1
260,55,653.3403273279168,464.5703638874983,68.15905554909077,167.62929776042353,1,-1,-1,-1
260,2,1264.0514992693902,442.274708146644,96.7737997695468,220.0247441362528,1,-1,-1,-1
260,5,1189.560516291499,450.4654740969397,100.4152363030986,227.59637410070735,1,-1,-1,-1
260,92,866.5726927239133,469.5930889684184,39.90541233077938,89.22366623739835,1,-1,-1,-1
260,107,896.3567802862406,486.45875600220364,47.71908186081862,101.76995194793776,1,-1,-1,-1
260,35,547.9596302099746,460.4402649876181,62.565087258329704,153.3615120303843,1,-1,-1,-1
260,108,1445.442042617709,479.7304921914104,47.07634859108804,101.76504275518762,1,-1,-1,-1
260,102,1047.4342352693427,471.26752408936215,41.20367583863987,101.31236271613302,1,-1,-1,-1
261,6,1025.449255788263,436.97014695705485,130.88605226485208,298.7245290407651,1,-1,-1,-1
261,55,657.1610541198806,463.100253063579,68.41300046603862,167.6794410290488,1,-1,-1,-1
261,2,1265.0081183780644,443.7980177620483,97.43550607629817,221.49197015127922,1,-1,-1,-1
261,5,1190.6098097930264,449.40181824798174,102.53891391369653,229.26707641885713,1,-1,-1,-1
261,92,865.7295849762073,469.3649033753006,40.273334100234756,90.0188882246894,1,-1,-1,-1
261,107,896.2745742002875,486.21665867273504,47.83967664615533,101.9321730872515,1,-1,-1,-1
261,35,543.1535772341465,459.3571773640067,63.3335824062821,155.06959881879285,1,-1,-1,-1
261,102,1052.2375126739655,472.84476880785695,36.61402412382779,89.98657876126835,1,-1,-1,-1
262,6,1027.5209878225942,436.52069275335083,132.22681470973848,301.12249019695,1,-1,-1,-1
262,55,659.2395602668719,463.1717928162951,69.02384187541644,169.77581810985856,1,-1,-1,-1
262,2,1269.2189959547602,444.50270818357933,97.63996783234734,221.86204866278942,1,-1,-1,-1
262,5,1194.0717598183787,447.0886544529235,104.85184017234474,232.82664476066606,1,-1,-1,-1
262,92,865.7516168000026,469.42289699883617,40.40012290923817,90.19285623437614,1,-1,-1,-1
262,107,897.0289535802864,486.8996269497053,47.407894482644835,100.94324901888828,1,-1,-1,-1
262,35,543.5013414639291,459.71780363418145,58.32618196602451,142.81022236512968,1,-1,-1,-1
263,6,1035.7830224804743,434.9372290134655,134.7432345603543,305.51168413775054,1,-1,-1,-1
263,55,660.7661989146272,461.9559226849821,68.96750111297811,169.55503856697226,1,-1,-1,-1
263,2,1271.230753584874,442.1786143486419,97.84242578094619,222.95936502149374,1,-1,-1,-1
263,5,1196.1612486148713,446.6919944180837,105.22869162536298,233.51126884999027,1,-1,-1,-1
263,92,865.8431181129056,469.55653793927934,40.23968947715057,89.74441279306436,1,-1,-1,-1
263,107,897.2256675391897,487.27623943373214,47.09832431077329,100.247423928714,1,-1,-1,-1
263,35,543.1333475189995,459.91655938345804,56.16772214176254,137.81541703172263,1,-1,-1,-1
263,4,1221.5908681170347,458.6219179514653,65.04759211503078,167.94512002076254,1,-1,-1,-1
264,6,1040.048389548815,435.9244125248222,134.08911360411088,304.18773042872857,1,-1,-1,-1
264,55,664.6285176010251,461.58125152326824,68.42020093562384,168.6234470424614,1,-1,-1,-1
264,2,1276.4646422231913,441.8728167015732,96.9575441267999,222.2925087088746,1,-1,-1,-1
264,5,1200.5886654581786,445.1456427741608,105.78531747501786,236.3783295674948,1,-1,-1,-1
264,92,865.8970990600264,469.40525965538103,40.33562622999333,89.91096698030165,1,-1,-1,-1
264,107,896.9187071534232,486.6267511994649,47.44541633184191,100.97176802568025,1,-1,-1,-1
264,35,540.0905850424679,461.54599762017136,54.49481832380756,133.54134467324945,1,-1,-1,-1
264,4,1227.2908097767563,459.2900469653447,64.36440226587463,166.49327715176494,1,-1,-1,-1
265,6,1046.0993011917315,435.25657493204824,133.80139939666282,305.6506242369421,1,-1,-1,-1
265,55,666.6533615618011,460.94269712814094,68.69652751147896,169.60320713857416,1,-1,-1,-1
265,2,1279.5343010102802,442.5067539126831,95.73706871108033,220.5723944784519,1,-1,-1,-1
265,5,1203.0390307643574,444.8254569502516,104.94053106202655,236.8226937097081,1,-1,-1,-1
265,92,865.6519579676213,469.0869158268487,40.58301676487273,90.46491160865172,1,-1,-1,-1
265,107,896.9199938704165,486.44285596663497,47.452774189893454,100.99947318858065,1,-1,-1,-1
265,35,538.0519776064436,462.14375297994206,54.71127603306493,133.9178760609723,1,-1,-1,-1
265,75,662.5952976616506,470.98302772365264,35.90561623100915,87.74519941323115,1,-1,-1,-1
265,102,1066.5679338845523,478.97973617915136,34.59556205349092,84.99084615216228,1,-1,-1,-1
266,6,1053.1880902420617,435.61085587159687,132.397031818941,305.3122722693559,1,-1,-1,-1
266,55,671.1920090222055,463.0057468118513,68.25770250327646,168.90176998991348,1,-1,-1,-1
266,2,1284.6095471348344,444.28177241115304,95.39969169478682,220.89335700343412,1,-1,-1,-1
266,5,1208.7562761728232,445.67927696735745,103.16870661918722,235.05783994400045,1,-1,-1,-1
266,92,865.4538546207868,468.5321057881124,41.04788802288946,91.60745414408137,1,-1,-1,-1
266,107,897.0670404437088,485.810489714616,47.44383662236941,101.19178106181904,1,-1,-1,-1
266,35,537.2804607582898,463.6888489610309,53.79803204577428,131.3423128244526,1,-1,-1,-1
266,75,661.6463393525014,471.0771992774749,35.34871357726194,87.43024357872434,1,-1,-1,-1
266,4,1257.7996542394571,460.2682947564679,63.688549896182245,166.38456533327107,1,-1,-1,-1
267,6,1056.6933104578886,435.1825878147231,130.97566027964461,305.97184517191494,1,-1,-1,-1
267,55,673.5712947210997,463.46746855007484,68.36720877405341,169.3586059134466,1,-1,-1,-1
267,2,1287.0474980021052,442.5554207080519,95.40007773514351,221.8713241825715,1,-1,-1,-1
267,5,1211.829576007804,443.0345577072983,102.30239530432924,235.45891353545127,1,-1,-1,-1
267,92,865.4167155438848,468.2027410976063,41.263098604078785,92.14856792494002,1,-1,-1,-1
267,107,897.0338611017199,485.6372918211798,47.437768836005866,101.41977523524295,1,-1,-1,-1
267,35,533.8932014327055,465.20034265385175,52.752075133516435,128.600476463926,1,-1,-1,-1
267,75,665.7664197041555,471.46762693400126,34.76276282399446,86.6663100449136,1,-1,-1,-1
267,4,1264.554698090055,459.25068065849973,63.70722923473401,167.5820284368056,1,-1,-1,-1
268,6,1062.6627147685265,434.94838104490947,129.4712519133362,306.0076848011587,1,-1,-1,-1
268,55,674.6155796036604,463.2651014814626,69.04155822228405,170.79238768787397,1,-1,-1,-1
268,2,1291.7515978208633,441.69704235720366,95.33468657063696,222.59373013352013,1,-1,-1,-1
268,5,1217.6539846090088,441.7290195991222,101.27312391789759,236.15569023683375,1,-1,-1,-1
268,92,865.472742619842,468.1773606917245,41.21244454403189,92.09717337982099,1,-1,-1,-1
268,107,896.9726115738788,485.5365209371671,47.48282070481511,101.67529899203308,1,-1,-1,-1
268,35,531.6942175973305,465.9754596938198,52.407671200164316,127.62841673639842,1,-1,-1,-1
268,75,667.4461263576218,472.3591648986547,33.70452447718837,84.49832376305457,1,-1,-1,-1
268,4,1271.1746454031463,457.25543171049145,64.06410957622431,169.87842407552793,1,-1,-1,-1
268,112,1202.5794939179625,449.22545166015624,76.44677388282493,202.96700439453124,1,-1,-1,-1
269,6,1069.173691005086,433.6414675697372,129.357886617797,308.23769342741866,1,-1,-1,-1
269,55,678.162123135943,463.1298379071895,69.42969173407518,171.5147238373266,1,-1,-1,-1
269,2,1297.8218261168436,441.6799583330129,94.89583514303001,222.1056832958125,1,-1,-1,-1
269,5,1224.3941933457156,441.4068023611587,99.8961570142744,235.99148678560232,1,-1,-1,-1
269,92,865.2860917968027,467.6831048114758,41.78145320813402,93.30725481423403,1,-1,-1,-1
269,107,896.7733717608455,485.26316319323666,47.76413363500855,102.36908247152772,1,-1,-1,-1
269,35,527.537857388289,466.1174775939529,52.22240354328359,127.04925656538879,1,-1,-1,-1
269,75,668.3546962150114,472.853217145382,32.88249961692266,82.74159424785424,1,-1,-1,-1
269,4,1274.3334976529793,459.10705642391605,62.34287835599301,166.08203920858054,1,-1,-1,-1
269,112,1202.105310708746,448.85959800685123,76.97430199706285,204.12400114374185,1,-1,-1,-1
270,6,1075.2714964749596,431.5110544470228,130.5562572994685,312.6871869534283,1,-1,-1,-1
270,55,679.8610313086801,463.660273553377,69.5926862369073,172.0141167550357,1,-1,-1,-1
270,2,1304.128995601835,440.9245783061026,95.61903155467638,223.46770070149958,1,-1,-1,-1
270,5,1227.606614668497,441.4077047459775,99.08547856712181,236.08827106840062,1,-1,-1,-1
270,92,865.2122062822037,467.3438944523286,42.051064561580695,93.88736268311087,1,-1,-1,-1
270,107,896.7065079624357,485.51584013307706,47.81075658146844,102.57509153400471,1,-1,-1,-1
270,35,525.4244704210589,466.33615767484326,51.50138541532865,125.35374064224547,1,-1,-1,-1
270,75,668.7891396117014,473.6260997361688,32.262897507947145,81.48860409879089,1,-1,-1,-1
270,112,1201.0598905606957,446.70022050277424,78.89644374886656,208.70517003638437,1,-1,-1,-1
271,6,1082.286738441005,430.3558378637109,131.01283419140145,314.92939920736876,1,-1,-1,-1
271,55,680.7585361682175,463.22357904657633,70.15102531114144,173.66673280708045,1,-1,-1,-1
271,2,1307.1617743506104,440.40356487385986,96.4655298902074,224.326741615481,1,-1,-1,-1
271,5,1233.3217588099228,443.23970060503086,99.09130023589455,237.12389941019052,1,-1,-1,-1
271,92,869.2671031852428,468.432693991189,40.60860982494993,90.79253477921706,1,-1,-1,-1
271,107,897.2052092622085,485.97753043364975,47.63475521446811,102.21654774710069,1,-1,-1,-1
271,35,521.4753333345932,467.30784069770294,50.32047880972534,122.37745993822713,1,-1,-1,-1
271,75,668.5843570333326,473.0054360754505,32.92262734081132,83.39961215469582,1,-1,-1,-1
271,112,1200.9466657674232,446.2830961809083,79.93745317596098,211.13471590332,1,-1,-1,-1
271,4,1276.2018372939638,461.4761250856518,61.0095556764903,162.3402249080803,1,-1,-1,-1
272,6,1089.8278206231746,430.43458446406066,130.6651856339662,314.7199004160498,1,-1,-1,-1
272,55,681.6029402787242,462.4766982713898,70.78875072751929,175.52987539415733,1,-1,-1,-1
272,2,1311.9131450014993,439.53594640315896,98.13429117532486,226.39698023664408,1,-1,-1,-1
272,5,1239.3708946208396,443.80231920283495,100.34193725561413,238.16722264563415,1,-1,-1,-1
272,92,871.5490226696609,469.7667654223802,39.142765764518636,87.75409650228855,1,-1,-1,-1
272,107,897.1436936012259,486.05948049183365,47.757501474165124,102.66161518176038,1,-1,-1,-1
272,35,520.0296220471921,465.1990462971489,56.171579951161824,137.120367690675,1,-1,-1,-1
272,75,668.9045403311916,473.54150709867486,31.941580298963242,81.07107908898186,1,-1,-1,-1
272,112,1200.7372773377706,445.0451101111772,80.5704842217482,211.90602246556722,1,-1,-1,-1
273,6,1101.1870841156758,431.1171583925076,130.81446644602056,314.03692369587515,1,-1,-1,-1
273,55,685.4728215454002,462.5461717545927,70.6282799499386,175.41746983238227,1,-1,-1,-1
273,2,1317.6399152563627,439.6231166645166,99.22375346277227,226.47782671389885,1,-1,-1,-1
273,5,1245.3400387724773,443.29882098055907,102.28641597040807,239.58140425348944,1,-1,-1,-1
273,92,872.9811777092411,470.36106268875994,38.39889955712308,86.26276046507998,1,-1,-1,-1
273,107,898.1039066270582,486.85581567500356,46.82790035332049,100.83046467519063,1,-1,-1,-1
273,35,516.3775874609871,463.9826193886721,58.49175363997741,142.7442522307902,1,-1,-1,-1
273,75,669.1013597713186,473.79087198712097,31.09988161697962,78.89318383506074,1,-1,-1,-1
273,112,1200.3026822707818,443.9119057387041,81.5760745734255,213.659355513265,1,-1,-1,-1
274,6,1110.125446374648,431.76920392335035,131.2445081527181,312.6527931063867,1,-1,-1,-1
274,55,687.7981169079463,461.6356560811221,70.75154516557035,176.07277324788149,1,-1,-1,-1
274,2,1319.6132403978395,439.28028514121166,100.88687040892633,226.82660944878205,1,-1,-1,-1
274,5,1251.4326583438035,443.23173234047186,103.89075883665346,240.20056682204617,1,-1,-1,-1
274,92,875.0051954396296,470.42630791855197,35.89440762738805,80.47075725400762,1,-1,-1,-1
274,107,897.9631677657907,486.74201744850455,46.903995843632025,100.97033111286656,1,-1,-1,-1
274,35,514.1602822273155,462.22854242808216,60.25569331821688,147.25050861487395,1,-1,-1,-1
274,75,669.1866448564205,472.5781596317564,30.3314150380112,76.87151579530845,1,-1,-1,-1
274,112,1199.0754749783107,444.6013120086668,84.24288672629343,219.43287852439133,1,-1,-1,-1
275,6,1116.7296059284874,432.6739020704503,134.05884267026724,316.1244571756723,1,-1,-1,-1
275,55,691.4666276852859,461.07501705548407,70.7468768287082,176.11437741704657,1,-1,-1,-1
275,2,1322.3532113817344,438.2630799511285,105.52635586070298,234.05170919780647,1,-1,-1,-1
275,5,1253.3539538614593,443.3471625125419,105.73112017596887,241.3356321003503,1,-1,-1,-1
275,92,875.9395451178036,470.4957077450473,34.72070373713522,77.6923255856619,1,-1,-1,-1
275,107,898.0179180437734,487.20896222178663,46.28710477340814,99.85577713471424,1,-1,-1,-1
275,35,512.2179746466932,460.7950776363891,61.45021550811732,150.39622468960442,1,-1,-1,-1
275,75,669.2503495090583,472.14914129426626,29.978413660155283,76.01086547223062,1,-1,-1,-1
275,112,1198.8122472180648,445.43291948855176,85.05687652541343,220.8499725666127,1,-1,-1,-1
276,6,1123.8176013113286,434.6982704349367,134.550692392588,314.5185270954623,1,-1,-1,-1
276,55,693.3754508889755,460.46387224789265,71.04142737385195,176.88129320130716,1,-1,-1,-1
276,2,1323.0961778774404,436.79555430142307,108.73323173294453,238.5517609856238,1,-1,-1,-1
276,5,1257.6896680885159,442.66768292664676,107.40507756399363,243.15274700488817,1,-1,-1,-1
276,92,876.0636519955883,470.432415485973,34.420605339630704,76.88145338909395,1,-1,-1,-1
276,107,898.0441030566113,487.2080210858356,46.203006907328756,99.80812627458575,1,-1,-1,-1
276,35,513.4346518467307,461.230862166337,57.83260109693366,141.4712508734366,1,-1,-1,-1
276,75,666.7634395970805,471.26488726724705,30.43541659723739,76.85602838502723,1,-1,-1,-1
276,112,1202.4299244808215,445.27385653897005,85.92309263481323,222.65450449816277,1,-1,-1,-1
277,6,1129.5116689390795,434.54966608484375,136.61786666019097,317.72906719746436,1,-1,-1,-1
277,55,694.7598324766387,459.4314134573099,71.64421417715208,178.4135803718271,1,-1,-1,-1
277,2,1327.703430054843,438.00872436912766,109.29997528806723,237.78773868261652,1,-1,-1,-1
277,5,1259.5566282545258,443.33349441144753,107.8922319436535,242.98969938447362,1,-1,-1,-1
277,92,876.1570827353185,470.510693386089,34.48981671090075,76.94913720414415,1,-1,-1,-1
277,107,898.5606433341476,488.06182982700227,45.57088400801074,98.76464841876391,1,-1,-1,-1
277,35,510.06113246601024,461.38922794228336,56.42280227773814,137.98003998416942,1,-1,-1,-1
277,75,665.8680212985194,471.18808925288397,30.558221710925576,76.95043033915186,1,-1,-1,-1
277,112,1204.2344240888772,446.10595751521197,85.59569769310629,221.8611700480204,1,-1,-1,-1
278,6,1131.5450024532513,437.011571371527,138.38508829114855,320.3956037318949,1,-1,-1,-1
278,55,698.1295738815244,458.17132768134826,72.3998819032467,180.82774715892253,1,-1,-1,-1
278,2,1329.629524190573,438.72088954406695,109.7853444960335,237.6577376547568,1,-1,-1,-1
278,5,1263.7129379865523,442.69744643745673,109.27593075401717,244.7933381383996,1,-1,-1,-1
278,92,876.295923566097,470.5393126986217,34.495137858305775,76.91369304603793,1,-1,-1,-1
278,107,898.7598583091766,488.02862189337634,45.59296817353415,98.97286853004927,1,-1,-1,-1
278,35,506.7727858183862,461.5664291283515,59.18111875391034,144.746342407647,1,-1,-1,-1
278,75,665.4547853649568,470.9136218883536,30.845685061937786,77.4579044911774,1,-1,-1,-1
278,112,1205.334435593453,447.03139890718813,84.88819233350797,220.14195780199395,1,-1,-1,-1
279,6,1137.1736157690666,438.9129310147912,138.25413526437174,319.86638363985554,1,-1,-1,-1
279,55,699.934100575282,457.4179278996267,72.62203300299625,181.94961257960506,1,-1,-1,-1
279,2,1329.9309267962567,438.0978099793757,110.59726045572134,239.00274054593137,1,-1,-1,-1
279,5,1265.2471977994182,441.8271887930517,110.45824223340297,246.2960984740863,1,-1,-1,-1
279,92,876.1091247392873,470.5185957160782,34.58835112293522,76.86863121783067,1,-1,-1,-1
279,107,898.584721832638,488.4070602720592,45.62389474705013,99.11887915518473,1,-1,-1,-1
279,35,503.31198495099,462.4323961901066,56.29321039520909,137.20935771274299,1,-1,-1,-1
279,75,665.5869080440386,471.46078938186184,30.500475026169322,76.44020353677698,1,-1,-1,-1
279,112,1207.4572474114407,452.8005192023053,80.71465598174456,209.3058386816361,1,-1,-1,-1
279,115,910.4728097282168,476.46904296874993,33.39174626622262,78.0284912109375,1,-1,-1,-1
280,6,1144.051695171039,440.37959086331455,136.97699620392575,318.14945499853417,1,-1,-1,-1
280,55,701.4315965299583,457.1002388756235,72.80418378858255,182.8553544912267,1,-1,-1,-1
280,2,1333.9316788836359,437.9773784761269,111.20408440130667,239.7050233680147,1,-1,-1,-1
280,5,1269.509661776005,441.73655213900366,110.9118080179081,246.1275176847256,1,-1,-1,-1
280,92,876.0400673570807,470.35004930199614,34.85064168518493,77.240708120407,1,-1,-1,-1
280,107,898.5129174150796,488.6088956538971,45.57749321539684,99.05914837579535,1,-1,-1,-1
280,35,499.6786671197249,462.61578604547975,59.24188721116416,144.04740288375217,1,-1,-1,-1
280,75,665.55528613839,471.58029757090026,30.423651576722232,76.08095701100308,1,-1,-1,-1
281,6,1150.6755618765303,440.14143532127486,136.9645787662237,319.4992918844986,1,-1,-1,-1
281,55,702.3682184381329,457.19043153632236,72.74801036787198,182.8236586021154,1,-1,-1,-1
281,2,1335.674770484362,437.94724232617705,111.48854094728017,240.3236644310546,1,-1,-1,-1
281,5,1271.57689685258,442.44607619703,110.56325934928707,245.3638976385699,1,-1,-1,-1
281,92,875.7832915680689,470.35708248827075,34.90678641879854,77.09574068345037,1,-1,-1,-1
281,107,898.8958247647957,488.8789361551444,45.315579681260246,98.25918732612622,1,-1,-1,-1
281,35,495.54636330415775,464.16034351010666,59.09533813487785,143.14348147869592,1,-1,-1,-1
281,75,665.4645188708256,471.3066855741237,30.626765302027977,76.35305024411171,1,-1,-1,-1
281,116,1242.6042055599128,458.55734863281253,52.63773145829983,124.59232177734376,1,-1,-1,-1
281,112,1210.1935276614602,458.4164395939602,75.94876923106848,197.97163958843166,1,-1,-1,-1
282,6,1158.5022215554384,437.60679519263704,136.1497161189262,318.80043497530346,1,-1,-1,-1
282,55,705.8917385419469,457.6821536929941,72.55639905199988,182.4759010159728,1,-1,-1,-1
282,2,1340.1505238920279,438.33488940455726,111.24082297150717,239.70293196090884,1,-1,-1,-1
282,5,1276.975855055159,442.0146073839346,109.99835276506376,245.27595153816782,1,-1,-1,-1
282,92,875.4014676693168,470.0329018582229,35.25475128338049,77.66813840968251,1,-1,-1,-1
282,107,898.7725244031942,488.7222679788679,45.453446114362954,98.32746863739061,1,-1,-1,-1
282,35,493.4686969956946,465.1223914196183,58.60145128264661,141.63490110657662,1,-1,-1,-1
282,75,668.074872715092,471.37384933764974,30.587890308484113,76.15407883706816,1,-1,-1,-1
282,116,1241.8922430045052,457.69955496397097,54.28078634126204,128.59120326138282,1,-1,-1,-1
282,112,1215.2695494196332,457.633907428094,76.37270391108382,199.903528230073,1,-1,-1,-1
282,115,910.5683322877449,477.3530592310651,32.461597317448,75.74243571654148,1,-1,-1,-1
283,6,1164.976816108004,433.92837769370055,137.2261342965191,323.25259651552955,1,-1,-1,-1
283,55,708.1710408050478,459.11449590583726,72.3555706955323,181.52852044286837,1,-1,-1,-1
283,2,1347.5001914331908,438.84704716256283,110.38885382268933,239.46102747721787,1,-1,-1,-1
283,5,1283.8952872219088,442.2335824643363,109.6378247249983,245.3908415293619,1,-1,-1,-1
283,92,875.408751106966,469.8788151597889,35.26158734953712,77.56466403686828,1,-1,-1,-1
283,107,898.5110831318442,488.75174480340513,45.518139527881125,98.33973961681563,1,-1,-1,-1
283,35,490.3577188817268,465.8468274294456,54.383758359371306,130.97973730422183,1,-1,-1,-1
283,75,666.3400801312193,470.90605768022556,30.9935275234393,76.9499847978929,1,-1,-1,-1
283,115,909.8336482864888,475.1092532445164,34.2791143424109,79.89211718255103,1,-1,-1,-1
284,6,1172.0037470839784,433.1739192470361,136.48773266941492,323.70301446378454,1,-1,-1,-1
284,55,712.0078484123692,460.43036663976864,72.50872070001353,181.1279596966586,1,-1,-1,-1
284,2,1350.0630173259567,438.86266416010346,109.86616232279901,238.55618409060796,1,-1,-1,-1
284,5,1286.9028589712004,442.11783183369613,108.60600103420042,244.28328799907138,1,-1,-1,-1
284,92,875.3804648619097,470.69880828311267,34.6847707662342,76.12668725329961,1,-1,-1,-1
284,107,898.5626134274036,488.71017018383685,45.6792082414727,98.61222339033306,1,-1,-1,-1
284,35,486.6136179646651,468.14434617715403,47.317959593821065,114.20365024616626,1,-1,-1,-1
284,75,665.6420944040909,470.64486339133305,31.281396174672054,77.28256698379546,1,-1,-1,-1
284,112,1243.982630843989,456.3476433678396,78.53087070085391,204.85188939627602,1,-1,-1,-1
285,6,1175.6263035234997,433.2014365496469,135.2401678587474,323.4211369568263,1,-1,-1,-1
285,55,713.397768320219,460.88831351000607,73.21978966783837,182.26813589048433,1,-1,-1,-1
285,2,1355.5550015198467,437.9995900214875,109.26152867933826,238.76986125549382,1,-1,-1,-1
285,5,1292.9125023426636,442.04161692474156,108.03000112836482,244.63332434186776,1,-1,-1,-1
285,92,874.8988723284982,470.5390730261627,35.11719489167148,77.0030397097498,1,-1,-1,-1
285,107,897.8264354398138,488.046544754057,46.049304100381896,99.14092924981695,1,-1,-1,-1
285,35,485.0336455554978,467.77452574933193,46.02364582753452,110.80100521437743,1,-1,-1,-1
285,75,665.2247739765223,470.5193049142712,31.580123171579075,77.69639984748514,1,-1,-1,-1
285,117,1095.2011867786523,500.9072631835937,64.22943796613318,109.3942138671875,1,-1,-1,-1
285,118,592.8932691958871,484.2352478027344,28.944076842600758,61.18711547851562,1,-1,-1,-1
285,112,1250.0525475222594,456.2232912133602,79.35198987647965,206.3108498163124,1,-1,-1,-1
286,6,1181.1853768040507,432.2453193108783,134.88234743248793,325.85200220400463,1,-1,-1,-1
286,55,713.9898386844785,460.25498824750184,74.60007616869362,184.88292213302387,1,-1,-1,-1
286,2,1358.5756014885424,438.0385521257894,107.99427895438696,237.46716750415598,1,-1,-1,-1
286,5,1299.3461594013875,441.61060807530663,107.89901083158085,245.77188116285342,1,-1,-1,-1
286,92,874.6686290189541,470.4932045334335,35.232339849630144,77.16120396372746,1,-1,-1,-1
286,107,897.7207921782714,487.87441770660564,46.27219683304948,99.50116083290547,1,-1,-1,-1
286,35,484.3158094492715,466.94718043488257,46.24531241812445,110.81599858184079,1,-1,-1,-1
286,75,664.7360882400226,470.2785135124812,31.96502944101414,78.22592737974124,1,-1,-1,-1
286,112,1252.9729095019534,458.26974941884885,78.23009561722738,202.57710757368633,1,-1,-1,-1
287,6,1186.4724469968905,431.0544581916071,136.98680729129248,333.38698423991093,1,-1,-1,-1
287,55,714.4953016434876,461.6085459548184,75.24309792755005,185.9304369765605,1,-1,-1,-1
287,2,1363.4063588626896,436.5128585231273,108.22702999724203,239.62422689829646,1,-1,-1,-1
287,5,1301.6844825534245,441.4027956637147,107.7659463813347,246.43071914035235,1,-1,-1,-1
287,92,874.6727684323746,470.9390232493773,34.912746746376854,76.42453527279571,1,-1,-1,-1
287,107,897.9140356651307,488.0306174330603,46.35933305374508,99.80086837023134,1,-1,-1,-1
287,35,480.9483579673522,464.35767105264006,51.73823205149852,123.70181710574118,1,-1,-1,-1
287,75,664.4369657245892,470.1877404680659,32.19958096867634,78.49483825480327,1,-1,-1,-1
287,112,1257.6253332660854,460.60544187746757,78.12345193341345,202.58192072931362,1,-1,-1,-1
288,6,1192.4995124889142,430.3619106934824,138.5008229852872,338.8829179744964,1,-1,-1,-1
288,55,717.808562524085,461.90008664268504,75.82154017511115,186.9122584653675,1,-1,-1,-1
288,2,1369.5868468145811,436.2747257663275,108.18795896723235,240.8701505770036,1,-1,-1,-1
288,5,1305.9351790076362,439.56821521573386,109.55454676230718,251.41431182700694,1,-1,-1,-1
288,92,874.6598220631795,471.22539405857833,34.76466447382511,76.09060142367974,1,-1,-1,-1
288,107,897.3835763249369,487.6290069719538,46.993849269233344,100.91226306691533,1,-1,-1,-1
288,35,476.3127432172896,463.1219373029779,53.96337219717456,129.18061767949237,1,-1,-1,-1
288,75,664.3687002003927,470.33390504082263,32.238130734742086,78.26073818630836,1,-1,-1,-1
288,117,1094.9281934557182,502.0696044001075,62.990462399310466,107.30596502556787,1,-1,-1,-1
289,6,1198.9456681296808,429.7778761338863,139.6847385446702,342.2199428675209,1,-1,-1,-1
289,55,719.5568027569818,461.86946212835244,76.24150040789203,187.72485330555043,1,-1,-1,-1
289,2,1372.0538337763148,435.752152054257,108.93900289938128,244.5161711550105,1,-1,-1,-1
289,5,1308.7020174433535,439.27054947025147,108.7820007463915,250.41464896319468,1,-1,-1,-1
289,92,874.8872885088925,471.4158576951493,34.635535299193705,75.80622502567758,1,-1,-1,-1
289,107,897.3243213810997,487.7334761474151,46.97221706229513,100.77322269234739,1,-1,-1,-1
289,35,474.9897887390827,462.20683818143925,51.87860312942939,124.20288640988844,1,-1,-1,-1
289,75,664.2555216636723,470.18310661070115,32.657596398352766,78.99093626574304,1,-1,-1,-1
289,116,1209.9021163211573,461.49036357720377,63.25087314783742,150.91887172000196,1,-1,-1,-1
290,6,1209.7706396468966,430.43376770580005,140.60379577051802,341.1422846612195,1,-1,-1,-1
290,55,721.2810952849436,461.9672865669917,76.29163008385495,187.65461771275298,1,-1,-1,-1
290,2,1377.6451461309969,436.61149411870343,108.34931496429736,244.29175638275694,1,-1,-1,-1
290,5,1313.3590461624365,438.9401880972813,108.6080742435869,251.48871705377815,1,-1,-1,-1
290,92,875.1947104857427,471.1950331327429,34.54846651970301,75.66613629954067,1,-1,-1,-1
290,107,896.9529582391822,487.6985981204365,47.22752926982645,101.3643583009782,1,-1,-1,-1
290,35,471.61025456492257,462.8607366335712,50.272770927814925,120.42509676439829,1,-1,-1,-1
290,75,664.5246851565305,472.67399914364444,32.46132273935036,78.27509843768154,1,-1,-1,-1
290,116,1206.2684814326412,460.66654179170274,66.93623401136338,160.8550421442848,1,-1,-1,-1
291,6,1218.7565014187203,432.17651080534824,141.00925185956714,339.28720722917296,1,-1,-1,-1
291,55,725.2214499272068,460.17969193218835,76.65237317970167,187.8384744708776,1,-1,-1,-1
291,2,1383.788257522842,435.9973994894865,108.78734006519693,245.57393130881366,1,-1,-1,-1
291,5,1318.9476491624787,438.43243444676,109.86471018555426,254.34522212597582,1,-1,-1,-1
291,92,873.468081102826,470.83289456464223,37.3191409073222,82.02035879234232,1,-1,-1,-1
291,107,897.0691839583926,489.8693057830344,47.00609918449622,100.67209297436192,1,-1,-1,-1
291,35,470.0134543666618,463.34355632804466,49.58468213932507,118.89619720886068,1,-1,-1,-1
291,75,664.3378556654243,471.0500181942818,32.89982453434912,79.2136250837431,1,-1,-1,-1
291,116,1203.89691593696,457.4081652346579,70.63556369954618,169.47946424055863,1,-1,-1,-1
291,118,604.6497590162035,486.2887879591974,33.0500603206006,70.38931505570663,1,-1,-1,-1
